11,9.5432890715429437e-05,0.00024733203125226755,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^2+z+1 (mod z^8+1)]"
11,4.7531270543652805e-05,0.00023090625000099507,"[z^6+z^4+z^3+z^2+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1), z^6+z^5+z^2 (mod z^8+1)]"
11,0.00011272203504593808,0.00030869921875531503,"[z^6+z^5+z^4+z^3+z^2 (mod z^8+1), z^7+z^4+z (mod z^8+1), z^5+z^4+z (mod z^8+1)]"
11,3.3356148988839383e-05,0.00020698828125276236,"[z^6+z^4+z^3+z^2+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1), z^7+z^4+1 (mod z^8+1)]"
11,7.1234391170325436e-05,0.00021214453125162347,"[z^4+z^3+z (mod z^8+1), z^7+z^6+z^5+z^4+z^2 (mod z^8+1), z^4+z^3+z (mod z^8+1)]"
11,5.4166530682991443e-05,0.00023794921875452957,"[z^7+z^3+z^2+z+1 (mod z^8+1), z^7+z^4+z^2 (mod z^8+1), z^6+z^4+1 (mod z^8+1)]"
11,4.4863408582191769e-05,0.00023515039062660392,"[z^7+z^6+1 (mod z^8+1), z^7+z^6+z^4+z^3+z (mod z^8+1), z^7+z^6+z^2 (mod z^8+1)]"
11,8.212407759193776e-05,0.00025413671873897314,"[z^7+z^2+1 (mod z^8+1), z^7+z^6+z^3+z+1 (mod z^8+1), z^6+z^3+1 (mod z^8+1)]"
11,6.6402123004804617e-05,0.00021243554687501442,"[z^2+z+1 (mod z^8+1), z^7+z^5+z^4+z^2+z (mod z^8+1), z^6+z+1 (mod z^8+1)]"
11,6.11721683393102e-05,0.00023246874999083289,"[z^6+z^4+z^3 (mod z^8+1), z^7+z^5+z^4+z^3+z^2 (mod z^8+1), z^7+z^6+z^3 (mod z^8+1)]"
11,3.4142952971517385e-05,0.00020410351562993867,"[z^6+z^5+z^3+z^2+1 (mod z^8+1), z^7+z+1 (mod z^8+1), z^4+z^3+z (mod z^8+1)]"
11,6.2916671624914204e-05,0.00021410937499996563,"[z^3+z+1 (mod z^8+1), z^7+z^6+z^5+z^2+1 (mod z^8+1), z^7+z^5+z^4 (mod z^8+1)]"
11,5.2842012802232303e-05,0.00022425195312303359,"[z^4+z^3+z^2+z+1 (mod z^8+1), z^6+z^3+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1)]"
11,3.731359181880326e-05,0.00020908007812714402,"[z^6+z^4+z^3+z^2+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1), z^5+z+1 (mod z^8+1)]"
11,4.276023978695033e-05,0.00019409570312256541,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^7+z^4+z (mod z^8+1)]"
11,5.5579399121081282e-05,0.0002322910156216107,"[z^6+z+1 (mod z^8+1), z^7+z^5+z^2+z+1 (mod z^8+1), z^7+z^6+z (mod z^8+1)]"
11,4.6380388503581329e-05,0.0002325136718748233,"[z^6+z^5+z^3+z^2+1 (mod z^8+1), z^7+z+1 (mod z^8+1), z^7+z^6+z^5 (mod z^8+1)]"
11,4.0482757235807264e-05,0.00023872070312513927,"[z^7+z^5+z^4+z^2+1 (mod z^8+1), z^7+z^6+z^5 (mod z^8+1), z^5+z^2+z (mod z^8+1)]"
11,6.8231210995781723e-05,0.00025495703125022473,"[z^7+z^5+z^2 (mod z^8+1), z^7+z^6+z^5+z^4+1 (mod z^8+1), z^5+z^3+1 (mod z^8+1)]"
11,5.8219007900575484e-05,0.00022298437500051227,"[z^3+z^2+z (mod z^8+1), z^6+z^4+z^3+z+1 (mod z^8+1), z^4+z^3+z (mod z^8+1)]"
11,4.7096667891832529e-05,0.00023166992187495516,"[z^5+z^4+z^3 (mod z^8+1), z^7+z^6+z^4+z^2+z (mod z^8+1), z^3+z+1 (mod z^8+1)]"
11,4.0536803113404541e-05,0.00021925390624866203,"[z^5+z^3+z^2 (mod z^8+1), z^6+z^5+z^4+z^3+1 (mod z^8+1), z^7+z^5+z^2 (mod z^8+1)]"
11,6.1101763249493945e-05,0.00022251757812591366,"[z^3+z^2+1 (mod z^8+1), z^7+z^6+z^5+z^3+1 (mod z^8+1), z^6+z^2+z (mod z^8+1)]"
11,5.0087172813280453e-05,0.00021345898437408195,"[z^5+z^4+z^3+z^2+1 (mod z^8+1), z^6+z^5+z^3 (mod z^8+1), z^6+z^5+z^2 (mod z^8+1)]"
11,8.5450910697642803e-05,0.00024603515624999073,"[z^3+z+1 (mod z^8+1), z^7+z^6+z^5+z^2+1 (mod z^8+1), z^7+z^4+z^3 (mod z^8+1)]"
11,3.6409628835342057e-05,0.00019130468750216956,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^7+z^4+1 (mod z^8+1)]"
11,4.7815976562384847e-05,0.00022641406250167861,"[z^6+z^4+z^3 (mod z^8+1), z^7+z^5+z^4+z^3+z^2 (mod z^8+1), z^7+z^6+z (mod z^8+1)]"
11,4.5003547868551642e-05,0.00022012890625022763,"[z^5+z^3+z^2 (mod z^8+1), z^6+z^5+z^4+z^3+1 (mod z^8+1), z^7+z+1 (mod z^8+1)]"
11,6.0176903413741908e-05,0.00023236718749597429,"[z^5+z^4+z^2 (mod z^8+1), z^6+z^5+z^4+z^3+z (mod z^8+1), z^4+z^3+z (mod z^8+1)]"
11,4.9003427183894932e-05,0.0002389921875112222,"[z^7+z^4+z^3+z^2+z (mod z^8+1), z^7+z^6+z^4 (mod z^8+1), z^7+z^6+z^4 (mod z^8+1)]"
11,4.8823722885671722e-05,0.00023542382812768992,"[z^6+z^4+z^3+z^2+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1), z^5+z^4+z (mod z^8+1)]"
11,5.0958937293582296e-05,0.00023523632812683104,"[z^7+z^2+1 (mod z^8+1), z^7+z^6+z^3+z+1 (mod z^8+1), z^5+z^4+1 (mod z^8+1)]"
11,5.3882235217072548e-05,0.0002385742187485107,"[z^7+z^2+z (mod z^8+1), z^7+z^6+z^4+z+1 (mod z^8+1), z^4+z+1 (mod z^8+1)]"
11,3.3815613606040538e-05,0.00021734570312714752,"[z^6+z^5+z^3+z+1 (mod z^8+1), z^6+z^5+z^4 (mod z^8+1), z^6+z^5+z^2 (mod z^8+1)]"
11,0.00011348461487137877,0.00030649999999997346,"[z^2+z+1 (mod z^8+1), z^7+z^5+z^4+z^2+z (mod z^8+1), z^6+z^5+1 (mod z^8+1)]"
11,4.610877338030494e-05,0.00023422656250815521,"[z^7+z^4+z^3+z^2+z (mod z^8+1), z^7+z^6+z^4 (mod z^8+1), z^6+z^2+1 (mod z^8+1)]"
11,7.5294926215835773e-05,0.00026033984375928299,"[z^7+z^3+z^2+z+1 (mod z^8+1), z^7+z^4+z^2 (mod z^8+1), z^6+z^2+1 (mod z^8+1)]"
11,8.535019250812572e-05,0.00021016210937501497,"[z^2+z+1 (mod z^8+1), z^7+z^5+z^4+z^2+z (mod z^8+1), z^3+z^2+1 (mod z^8+1)]"
11,3.3661713366061293e-05,0.00020823046876738971,"[z^7+z^4+z^2+z+1 (mod z^8+1), z^7+z^6+z (mod z^8+1), z^5+z^2+z (mod z^8+1)]"
11,6.0606450400116734e-05,0.0002362226562597769,"[z^4+z^3+z^2+z+1 (mod z^8+1), z^6+z^3+z (mod z^8+1), z^5+z^4+z^2 (mod z^8+1)]"
11,4.3238164214751133e-05,0.00020833398436970185,"[z^5+z^3+z^2+z+1 (mod z^8+1), z^6+z^5+1 (mod z^8+1), z^7+z^3+1 (mod z^8+1)]"
11,4.5345028342421597e-05,0.00024380664063006208,"[z^7+z^4+z^3+z^2+z (mod z^8+1), z^7+z^6+z^4 (mod z^8+1), z^4+z^3+1 (mod z^8+1)]"
11,4.242603696568647e-05,0.00022848828125021647,"[z^6+z+1 (mod z^8+1), z^7+z^5+z^2+z+1 (mod z^8+1), z^7+z^5+z^3 (mod z^8+1)]"
11,5.9427504261392529e-05,0.0002374746093720681,"[z^6+z^5+z^3+z^2+1 (mod z^8+1), z^7+z+1 (mod z^8+1), z^4+z^2+1 (mod z^8+1)]"
11,8.5508821418991835e-05,0.00024368554687503874,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^5+z+1 (mod z^8+1)]"
11,3.1130969043850183e-05,0.00020277148438596626,"[z^6+z^4+z^3+z^2+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1), z^6+z^4+z^2 (mod z^8+1)]"
11,6.8478912643452745e-05,0.00023819726562357424,"[z^6+z^3+1 (mod z^8+1), z^7+z^6+z^5+z^4+z^3 (mod z^8+1), z^4+z^3+1 (mod z^8+1)]"
11,5.0725166411076664e-05,0.00023252148437435949,"[z^6+z^3+z^2+z+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1), z^5+z^4+z^2 (mod z^8+1)]"
11,7.7365149518393003e-05,0.00024494726561918867,"[z^6+z^4+z^3 (mod z^8+1), z^7+z^5+z^4+z^3+z^2 (mod z^8+1), z^5+z^4+z^2 (mod z^8+1)]"
11,5.130022250308635e-05,0.00023911718750202482,"[z^7+z^2+1 (mod z^8+1), z^7+z^6+z^3+z+1 (mod z^8+1), z^7+z^6+z^3 (mod z^8+1)]"
11,4.8906516912739645e-05,0.00022158984375020285,"[z^4+z^3+z^2 (mod z^8+1), z^7+z^5+z^3+z^2+1 (mod z^8+1), z^7+z^4+z^3 (mod z^8+1)]"
11,7.2451621678537887e-05,0.00022164257812984367,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^6+z^2+1 (mod z^8+1)]"
11,3.6434571816454271e-05,0.00020387304687341512,"[z^5+z^4+z^3+z^2+1 (mod z^8+1), z^6+z^5+z^3 (mod z^8+1), z^7+z^5+z^4 (mod z^8+1)]"
11,5.67976828093306e-05,0.0002171816406248972,"[z^6+z+1 (mod z^8+1), z^7+z^5+z^2+z+1 (mod z^8+1), z^2+z+1 (mod z^8+1)]"
11,4.8500144679800976e-05,0.00022234179687607991,"[z^6+z^4+z^3 (mod z^8+1), z^7+z^5+z^4+z^3+z^2 (mod z^8+1), z^7+z^3+1 (mod z^8+1)]"
11,4.862953976803679e-05,0.00019179296875004859,"[z^3+z+1 (mod z^8+1), z^7+z^6+z^5+z^2+1 (mod z^8+1), z^7+z^5+z (mod z^8+1)]"
11,4.4687029989149375e-05,0.00022837890625027057,"[z^5+z^3+z^2+z+1 (mod z^8+1), z^6+z^5+1 (mod z^8+1), z^6+z^5+z (mod z^8+1)]"
11,5.9987213679201205e-05,0.00024437890624584568,"[z^6+z^4+z^3+z^2+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1), z^7+z^3+1 (mod z^8+1)]"
11,8.679347770807566e-05,0.00024592578125082198,"[z^4+z^3+z (mod z^8+1), z^7+z^6+z^5+z^4+z^2 (mod z^8+1), z^7+z^6+1 (mod z^8+1)]"
11,3.6475582577871509e-05,0.00019269921874953688,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^4+z+1 (mod z^8+1)]"
11,9.7675136218607441e-05,0.00027264453124731247,"[z^5+z^4+z^3+z^2+1 (mod z^8+1), z^6+z^5+z^3 (mod z^8+1), z^6+z^4+z^2 (mod z^8+1)]"
11,6.1432285650341059e-05,0.0002394921874994127,"[z^4+z^2+z (mod z^8+1), z^7+z^6+z^5+z^4+z (mod z^8+1), z^5+z^2+1 (mod z^8+1)]"
11,4.5209347792097558e-05,0.00021534179687821009,"[z^4+z^3+z^2+z+1 (mod z^8+1), z^6+z^3+z (mod z^8+1), z^6+z+1 (mod z^8+1)]"
11,6.0948922082352204e-05,0.00022476953125627475,"[z^6+z^3+z^2+z+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1), z^7+z^5+z (mod z^8+1)]"
11,3.088869595587059e-05,0.00019268164062991033,"[z^5+z^3+z^2+z+1 (mod z^8+1), z^6+z^5+1 (mod z^8+1), z^4+z+1 (mod z^8+1)]"
11,6.4271244798866015e-05,0.00022399218749535876,"[z^7+z^6+1 (mod z^8+1), z^7+z^6+z^4+z^3+z (mod z^8+1), z^7+z^6+1 (mod z^8+1)]"
11,6.408159011432241e-05,0.00020725195312520928,"[z^3+z^2+1 (mod z^8+1), z^7+z^6+z^5+z^3+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1)]"
11,4.8584967334219285e-05,0.00023789648437411159,"[z^7+z^4+z^3+z^2+z (mod z^8+1), z^7+z^6+z^4 (mod z^8+1), z^5+z^4+z (mod z^8+1)]"
11,7.1130612758444183e-05,0.00023173046874847003,"[z^7+z^6+1 (mod z^8+1), z^7+z^6+z^4+z^3+z (mod z^8+1), z^6+z^5+z^3 (mod z^8+1)]"
11,4.2212235204574657e-05,0.00023770312500381863,"[z^7+z^3+z^2+z+1 (mod z^8+1), z^7+z^4+z^2 (mod z^8+1), z^7+z^3+z (mod z^8+1)]"
11,4.9408461537632689e-05,0.00022941601562109781,"[z^5+z^4+z^3 (mod z^8+1), z^7+z^6+z^4+z^2+z (mod z^8+1), z^5+z^4+z^2 (mod z^8+1)]"
11,0.00010242896172278905,0.00028576367187227447,"[z^7+z^5+z^4+z^2+1 (mod z^8+1), z^7+z^6+z^5 (mod z^8+1), z^6+z^5+z^2 (mod z^8+1)]"
11,5.6411017373505452e-05,0.00023789062499712799,"[z^6+z+1 (mod z^8+1), z^7+z^5+z^2+z+1 (mod z^8+1), z^5+z^2+1 (mod z^8+1)]"
11,4.2427776404409065e-05,0.00020009375000173968,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^7+z^4+z^3 (mod z^8+1)]"
11,5.3488995998052805e-05,0.00020921093750025932,"[z^2+z+1 (mod z^8+1), z^7+z^5+z^4+z^2+z (mod z^8+1), z^7+z^3+1 (mod z^8+1)]"
11,5.1060454155428477e-05,0.00021657617187198497,"[z^7+z^2+z (mod z^8+1), z^7+z^6+z^4+z+1 (mod z^8+1), z^5+z^3+z^2 (mod z^8+1)]"
11,5.7229000285703905e-05,0.00021445898437777444,"[z^6+z^5+z^3+z^2+1 (mod z^8+1), z^7+z+1 (mod z^8+1), z^6+z^3+1 (mod z^8+1)]"
11,4.2470601716855004e-05,0.00021357617187245381,"[z^7+z^2+1 (mod z^8+1), z^7+z^6+z^3+z+1 (mod z^8+1), z^7+z^6+z (mod z^8+1)]"
11,4.0643934841778103e-05,0.00021643554687322819,"[z^4+z^3+z^2+z+1 (mod z^8+1), z^6+z^3+z (mod z^8+1), z^4+z^3+1 (mod z^8+1)]"
11,5.7294916515344288e-05,0.00025408593750597674,"[z^7+z^5+z^2 (mod z^8+1), z^7+z^6+z^5+z^4+1 (mod z^8+1), z^6+z^4+z (mod z^8+1)]"
11,3.717336788035244e-05,0.00019849023437568114,"[z^5+z^3+1 (mod z^8+1), z^7+z^6+z^2+z+1 (mod z^8+1), z^6+z^3+z (mod z^8+1)]"
11,3.6328618059774829e-05,0.0002137949218727897,"[z^6+z^3+z^2+z+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1)]"
11,5.2777268290622181e-05,0.00021085546875043715,"[z^3+z^2+1 (mod z^8+1), z^7+z^6+z^5+z^3+1 (mod z^8+1), z^5+z^3+z^2 (mod z^8+1)]"
11,4.0337837956678191e-05,0.00021879882813191642,"[z^5+z^3+z^2+z+1 (mod z^8+1), z^6+z^5+1 (mod z^8+1), z^5+z+1 (mod z^8+1)]"
11,3.9797625723319077e-05,0.00023047656249852722,"[z^6+z^4+z^3+z^2+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1), z^6+z+1 (mod z^8+1)]"
11,5.747093765973566e-05,0.00021919140625170641,"[z^6+z^4+z^3+z^2+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1), z^7+z^6+z^4 (mod z^8+1)]"
11,6.4083546347526413e-05,0.00021316015625001683,"[z^2+z+1 (mod z^8+1), z^7+z^5+z^4+z^2+z (mod z^8+1), z^4+z^3+z (mod z^8+1)]"
11,6.2396438490867778e-05,0.0002118320312496369,"[z^5+z^3+1 (mod z^8+1), z^7+z^6+z^2+z+1 (mod z^8+1), z^4+z^3+z (mod z^8+1)]"
11,5.5140450904372146e-05,0.00024296289063041598,"[z^7+z^3+z^2+z+1 (mod z^8+1), z^7+z^4+z^2 (mod z^8+1), z^5+z^4+z^2 (mod z^8+1)]"
11,7.1369634690249305e-05,0.00024689062500105052,"[z^6+z^4+z (mod z^8+1), z^7+z^6+z^5+z+1 (mod z^8+1), z^4+z^2+1 (mod z^8+1)]"
11,3.7492191517193366e-05,0.00020584179687266335,"[z^6+z^3+1 (mod z^8+1), z^7+z^6+z^5+z^4+z^3 (mod z^8+1), z^7+z^5+z^3 (mod z^8+1)]"
11,6.9370572307948057e-05,0.00023579492187497664,"[z^5+z^3+1 (mod z^8+1), z^7+z^6+z^2+z+1 (mod z^8+1), z^5+z^4+1 (mod z^8+1)]"
11,3.3950258560427936e-05,0.00019967968749856624,"[z^6+z^5+z^3+z+1 (mod z^8+1), z^6+z^5+z^4 (mod z^8+1), z^7+z^2+1 (mod z^8+1)]"
11,5.1730048824849289e-05,0.00023300976562445896,"[z^6+z^3+1 (mod z^8+1), z^7+z^6+z^5+z^4+z^3 (mod z^8+1), z^6+z^4+1 (mod z^8+1)]"
11,3.772725329865397e-05,0.00021413281249493821,"[z^5+z^3+z^2+z+1 (mod z^8+1), z^6+z^5+1 (mod z^8+1), z^5+z^2+1 (mod z^8+1)]"
11,4.5557433214714472e-05,0.00020852734374776638,"[z^6+z+1 (mod z^8+1), z^7+z^5+z^2+z+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1)]"
11,4.466398922011514e-05,0.00023836328122950334,"[z^7+z^4+z^3+z^2+z (mod z^8+1), z^7+z^6+z^4 (mod z^8+1), z^7+z^2+1 (mod z^8+1)]"
11,3.1978691399758014e-05,0.00020200390624669495,"[z^6+z^3+z^2+z+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1), z^5+z+1 (mod z^8+1)]"
11,4.1681243200313623e-05,0.00020923828124486121,"[z^6+z^5+z^4+z^3+z^2 (mod z^8+1), z^7+z^4+z (mod z^8+1), z^6+z^5+z (mod z^8+1)]"
11,5.9865818249084947e-05,0.00023889257812537146,"[z^5+z^3+1 (mod z^8+1), z^7+z^6+z^2+z+1 (mod z^8+1), z^6+z^5+z (mod z^8+1)]"
11,6.2359132969078555e-05,0.00022502539062463356,"[z^7+z^6+1 (mod z^8+1), z^7+z^6+z^4+z^3+z (mod z^8+1), z^7+z^4+z (mod z^8+1)]"
11,4.8836826063595827e-05,0.00021916992187609452,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^6+z^5+z (mod z^8+1)]"
11,3.1017305530632334e-05,0.0002013437500019144,"[z^6+z^3+z^2+z+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1), z^6+z^5+1 (mod z^8+1)]"
11,6.9385499340389526e-05,0.00022648828125237941,"[z^5+z^3+z^2 (mod z^8+1), z^6+z^5+z^4+z^3+1 (mod z^8+1), z^4+z^3+z^2 (mod z^8+1)]"
11,7.6147131572575508e-05,0.00024024023437363429,"[z^4+z^3+z (mod z^8+1), z^7+z^6+z^5+z^4+z^2 (mod z^8+1), z^7+z+1 (mod z^8+1)]"
11,3.3228067778640476e-05,0.00019424804688084052,"[z^5+z^3+z^2+z+1 (mod z^8+1), z^6+z^5+1 (mod z^8+1), z^7+z^6+z^4 (mod z^8+1)]"
11,5.6823871549608065e-05,0.00024897265625156706,"[z^7+z^4+z^3+z^2+z (mod z^8+1), z^7+z^6+z^4 (mod z^8+1), z^5+z^4+1 (mod z^8+1)]"
11,6.6074386494465763e-05,0.00023372460937443051,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^7+z+1 (mod z^8+1)]"
11,4.4928189390679315e-05,0.00022443164062591059,"[z^5+z^4+z^2 (mod z^8+1), z^6+z^5+z^4+z^3+z (mod z^8+1), z^5+z^4+z (mod z^8+1)]"
11,4.5318542792796179e-05,0.00022823632812452033,"[z^5+z^4+z^3 (mod z^8+1), z^7+z^6+z^4+z^2+z (mod z^8+1), z^7+z^5+1 (mod z^8+1)]"
11,4.8219245556591452e-05,0.00020061718749969648,"[z^3+z^2+z (mod z^8+1), z^6+z^4+z^3+z+1 (mod z^8+1), z^4+z+1 (mod z^8+1)]"
11,4.3294794245853123e-05,0.00023270312500134338,"[z^6+z^5+z^3+z+1 (mod z^8+1), z^6+z^5+z^4 (mod z^8+1), z^2+z+1 (mod z^8+1)]"
11,5.379854953404334e-05,0.00023418554687426596,"[z^4+z^2+z (mod z^8+1), z^7+z^6+z^5+z^4+z (mod z^8+1), z^5+z^4+1 (mod z^8+1)]"
11,6.8311763534737135e-05,0.0002562441406235294,"[z^6+z^5+z^4+z^3+z^2 (mod z^8+1), z^7+z^4+z (mod z^8+1), z^7+z^6+z (mod z^8+1)]"
11,4.9458157203186435e-05,0.00020250781250008565,"[z^3+z^2+z (mod z^8+1), z^6+z^4+z^3+z+1 (mod z^8+1), z^6+z^4+z^2 (mod z^8+1)]"
11,4.9883007007725797e-05,0.00023145507812327715,"[z^5+z^3+z^2 (mod z^8+1), z^6+z^5+z^4+z^3+1 (mod z^8+1), z^7+z^3+z (mod z^8+1)]"
11,4.457345378972522e-05,0.00021651367187125459,"[z^7+z^4+z^3+z^2+z (mod z^8+1), z^7+z^6+z^4 (mod z^8+1), z^7+z^4+z^2 (mod z^8+1)]"
11,5.301838336472616e-05,0.00020510937499998785,"[z^2+z+1 (mod z^8+1), z^7+z^5+z^4+z^2+z (mod z^8+1), z^4+z^3+z^2 (mod z^8+1)]"
11,4.3004055764836498e-05,0.00020114257812525738,"[z^3+z^2+z (mod z^8+1), z^6+z^4+z^3+z+1 (mod z^8+1), z^6+z^4+1 (mod z^8+1)]"
11,4.3659658397588798e-05,0.00022195312500272735,"[z^4+z^3+z^2+z+1 (mod z^8+1), z^6+z^3+z (mod z^8+1), z^5+z^4+z^3 (mod z^8+1)]"
11,3.6928551996860136e-05,0.00021835742187903406,"[z^5+z^4+z^3+z^2+1 (mod z^8+1), z^6+z^5+z^3 (mod z^8+1), z^7+z^3+z (mod z^8+1)]"
11,5.748448273027165e-05,0.00022870507812333685,"[z^5+z^3+z^2+z+1 (mod z^8+1), z^6+z^5+1 (mod z^8+1), z^7+z^2+1 (mod z^8+1)]"
11,3.36541279195978e-05,0.00020146484374716778,"[z^6+z^5+z^3+z+1 (mod z^8+1), z^6+z^5+z^4 (mod z^8+1), z^4+z+1 (mod z^8+1)]"
11,4.7717713953600982e-05,0.00023473437499310634,"[z^6+z^3+z^2+z+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1), z^3+z^2+1 (mod z^8+1)]"
11,4.7929290665364866e-05,0.00022395703124855615,"[z^5+z^3+z^2+z+1 (mod z^8+1), z^6+z^5+1 (mod z^8+1), z^7+z^5+z^3 (mod z^8+1)]"
11,5.9254841893508066e-05,0.00023895117187344717,"[z^6+z^4+z (mod z^8+1), z^7+z^6+z^5+z+1 (mod z^8+1), z^4+z^3+z^2 (mod z^8+1)]"
11,6.2627042262048375e-05,0.00023263281251040269,"[z^7+z^5+z^4+z^2+1 (mod z^8+1), z^7+z^6+z^5 (mod z^8+1), z^4+z^2+1 (mod z^8+1)]"
11,5.4475625283934381e-05,0.00022281250000033559,"[z^3+z^2+1 (mod z^8+1), z^7+z^6+z^5+z^3+1 (mod z^8+1), z^6+z^4+z^2 (mod z^8+1)]"
11,7.5324431656390427e-05,0.00025094140625592232,"[z^6+z^4+z (mod z^8+1), z^7+z^6+z^5+z+1 (mod z^8+1), z^6+z^2+z (mod z^8+1)]"
11,3.4554970056870817e-05,0.00020917382812735141,"[z^7+z^6+1 (mod z^8+1), z^7+z^6+z^4+z^3+z (mod z^8+1), z^7+z^4+1 (mod z^8+1)]"
11,4.3070116234433204e-05,0.00022401562499929639,"[z^6+z^5+z^3+z^2+1 (mod z^8+1), z^7+z+1 (mod z^8+1), z^4+z+1 (mod z^8+1)]"
11,3.7467021172085412e-05,0.00018327539062523712,"[z^3+z^2+z (mod z^8+1), z^6+z^4+z^3+z+1 (mod z^8+1), z^7+z^6+1 (mod z^8+1)]"
11,3.8575953822674241e-05,0.00020694335937943009,"[z^4+z^3+z^2+z+1 (mod z^8+1), z^6+z^3+z (mod z^8+1), z^6+z^4+z (mod z^8+1)]"
11,7.1187475966855455e-05,0.0002543769531158091,"[z^6+z^4+z^3 (mod z^8+1), z^7+z^5+z^4+z^3+z^2 (mod z^8+1), z^5+z^4+z (mod z^8+1)]"
11,4.0267363553346599e-05,0.00022934570312549418,"[z^6+z^3+1 (mod z^8+1), z^7+z^6+z^5+z^4+z^3 (mod z^8+1), z^7+z^6+z^3 (mod z^8+1)]"
11,5.3078450675983663e-05,0.00024182226561997311,"[z^7+z^2+1 (mod z^8+1), z^7+z^6+z^3+z+1 (mod z^8+1), z^7+z^3+z^2 (mod z^8+1)]"
11,5.2784860346302204e-05,0.00020829101562475083,"[z^3+z^2+1 (mod z^8+1), z^7+z^6+z^5+z^3+1 (mod z^8+1), z^3+z^2+z (mod z^8+1)]"
11,0.00010206772456711153,0.00027441210937606542,"[z^6+z^5+z^3+z^2+1 (mod z^8+1), z^7+z+1 (mod z^8+1), z^7+z^3+z (mod z^8+1)]"
11,5.2783638705186795e-05,0.00021743164062648646,"[z^5+z^4+z^3+z^2+1 (mod z^8+1), z^6+z^5+z^3 (mod z^8+1), z^5+z^2+z (mod z^8+1)]"
11,5.7097333797044359e-05,0.00023792382811560486,"[z^6+z^4+z^3+z^2+z (mod z^8+1), z^7+z^5+z^4 (mod z^8+1), z^6+z^2+1 (mod z^8+1)]"
11,3.2833895325145574e-05,0.00020290234374709115,"[z^6+z^3+z^2+z+1 (mod z^8+1), z^7+z^5+1 (mod z^8+1), z^5+z^2+z (mod z^8+1)]"
11,4.0726404342280499e-05,0.00022940820312244981,"[z^7+z^2+z (mod z^8+1), z^7+z^6+z^4+z+1 (mod z^8+1), z^4+z^2+1 (mod z^8+1)]"
11,4.1616306804974265e-05,0.00021871874999224161,"[z^7+z^5+z^4+z^2+1 (mod z^8+1), z^7+z^6+z^5 (mod z^8+1), z^7+z^3+1 (mod z^8+1)]"
11,4.5266563422292006e-05,0.00021731054687723628,"[z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3+z^2+z (mod z^8+1), z^7+z^6+1 (mod z^8+1)]"
11,5.9964382503834085e-05,0.00024009570312533146,"[z^4+z^2+z (mod z^8+1), z^7+z^6+z^5+z^4+z (mod z^8+1), z^5+z^3+z (mod z^8+1)]"
11,4.6567415157473913e-05,0.00023728515624421576,"[z^6+z^5+z^4+z^3+z^2 (mod z^8+1), z^7+z^4+z (mod z^8+1), z^3+z+1 (mod z^8+1)]"
11,6.586395735761872e-05,0.00023322460937413858,"[z^5+z^3+z^2 (mod z^8+1), z^6+z^5+z^4+z^3+1 (mod z^8+1), z^5+z^3+z (mod z^8+1)]"
11,5.6240649045171629e-05,0.0002303867187529729,"[z^5+z^4+z^2 (mod z^8+1), z^6+z^5+z^4+z^3+z (mod z^8+1), z^4+z^3+z^2 (mod z^8+1)]"
11,5.9388743783047943e-05,0.00020652343749988367,"[z^3+z+1 (mod z^8+1), z^7+z^6+z^5+z^2+1 (mod z^8+1), z^5+z^4+z^3 (mod z^8+1)]"
11,5.3350021162066981e-05,0.00023480273437370691,"[z^5+z^4+z^3 (mod z^8+1), z^7+z^6+z^4+z^2+z (mod z^8+1), z^5+z^4+1 (mod z^8+1)]"
